6,98567581176758;5,55079174041748;6,54306650161743;-0,388014644384384;-0,0841379463672638;0,220776066184044;-0,339119791984558;-0,702081620693207;-0,711390197277069;0,853055417537689;0,348164528608322;-0,3107730448246;0,233448058366776;;-1,2646404504776;5,98440170288086;6,59656429290771;-0,405515044927597;0,704188048839569;-0,273519277572632;-0,337800353765488;-0,559985935688019;-0,800146758556366;0,110692024230957;0,0840098336338997;-0,356411069631577;-0,923937618732452;;-2,74503040313721;-5,43789386749268;6,53764629364014;0,534359574317932;0,679228603839874;-0,105949096381664;-0,0241429544985294;0,363658756017685;-1,00503075122833;0,383947283029556;-0,255597680807114;-0,249101147055626;0,851588428020477;;-8,70760631561279;5,2893967628479;0,0220453273504972;0,117916494607925;-0,388889580965042;-0,487451881170273;0,717610239982605;-0,69190376996994;0,20678286254406;0,579076945781708;-0,137362778186798;0,673622012138367;0,438217580318451;;-8,1326265335083;4,88946676254272;0,352959364652634;0,0852569416165352;0,00490048574283719;0,42315462231636;1,15153300762177;-0,0886427089571953;-0,173193231225014;0,592962324619293;0,615971684455872;0,282126694917679;-0,435176968574524;;
7,10830402374268;5,52182197570801;6,5008602142334;-0,400031000375748;-0,265273034572601;0,256140053272247;-0,342351883649826;-0,692340552806854;-0,715748906135559;0,85335773229599;0,344691634178162;-0,3144211769104;0,232610255479813;;-1,65818583965302;6,10994291305542;6,350754737854;-0,248202845454216;0,70383894443512;-0,325759261846542;-0,323781818151474;-0,558210372924805;-0,809869825839996;0,110354214906693;0,0925741642713547;-0,352999329566956;-0,924469232559204;;-3,07781457901001;-5,89864206314087;6,82393169403076;0,42996147274971;0,762132167816162;-0,220108866691589;-0,00835513882339001;0,353805005550385;-1,00874555110931;0,387021869421005;-0,260860562324524;-0,24278499186039;0,85042417049408;;-9,0580883026123;5,53578996658325;-0,150456100702286;0,341048657894135;-0,557092547416687;-0,427355319261551;0,723479807376862;-0,685035526752472;0,203494817018509;0,584500133991241;-0,135068967938423;0,67192667722702;0,434316068887711;;-8,67946434020996;5,37042856216431;0,429361045360565;0,173219323158264;0,00910917483270168;0,482446253299713;1,15283167362213;-0,0998329296708107;-0,171957835555077;0,593689203262329;0,618962347507477;0,278043568134308;-0,432562649250031;;
7,18820285797119;5,39376783370972;6,17636394500732;-0,421973317861557;-0,355680197477341;0,409165978431702;-0,357237815856934;-0,685924649238586;-0,719647824764252;0,853049039840698;0,340751379728317;-0,319725781679153;0,232316941022873;;-1,76731431484222;6,76543998718262;6,20086336135864;-0,0471125468611717;0,6509690284729;-0,240005031228065;-0,309925734996796;-0,555244445800781;-0,813736617565155;0,111495219171047;0,100942328572273;-0,352008491754532;-0,923834085464478;;-3,4405574798584;-6,52373790740967;7,17430448532104;0,291242152452469;0,814536213874817;-0,202385127544403;0,00454682437703013;0,343001902103424;-1,01201796531677;0,390176773071289;-0,267564982175827;-0,237676531076431;0,848340034484863;;-9,44712066650391;5,4312162399292;0,167155012488365;0,499671190977097;-0,65562891960144;-0,3602434694767;0,728682637214661;-0,678472876548767;0,202541455626488;0,590747714042664;-0,130974486470222;0,670211553573608;0,42974317073822;;-8,50354290008545;5,64580059051514;0,287861406803131;0,175693437457085;0,0586215779185295;0,521697163581848;1,14981126785278;-0,116113394498825;-0,169923558831215;0,594397366046906;0,622427821159363;0,273809403181076;-0,42930606007576;;
7,15626049041748;5,04966926574707;5,94120264053345;-0,473646700382233;-0,43063098192215;0,487577706575394;-0,370482742786407;-0,67511522769928;-0,723611056804657;0,852414965629578;0,336224228143692;-0,326141715049744;0,232322052121162;;-2,01071071624756;7,43503379821777;6,34844303131104;0,0256144814193249;0,684565246105194;-0,201759845018387;-0,290699154138565;-0,557295680046082;-0,816417932510376;0,11349942535162;0,109775945544243;-0,35185831785202;-0,922639012336731;;-3,51356625556946;-6,89527368545532;7,15945196151733;0,115524411201477;0,893722772598267;-0,251806259155273;0,0199606921523809;0,337876468896866;-1,01309549808502;0,394264459609985;-0,275756865739822;-0,234170585870743;0,844794511795044;;-9,40358924865723;4,66407775878906;0,648312449455261;0,558735072612762;-0,720069289207459;-0,357501566410065;0,733843147754669;-0,669921875;0,200521171092987;0,597781002521515;-0,126743406057358;0,667928397655487;0,424812376499176;;-9,1550989151001;6,23426103591919;0,343934684991837;0,0712913945317268;0,0286536253988743;0,55136901140213;1,14840972423553;-0,132401645183563;-0,166418686509132;0,596037030220032;0,625116527080536;0,269715547561646;-0,425702542066574;;
6,98529291152954;4,74241590499878;5,84801721572876;-0,502768695354462;-0,431537866592407;0,586132287979126;-0,385950267314911;-0,662465214729309;-0,727253377437592;0,851599633693695;0,331078767776489;-0,332800477743149;0,233256757259369;;-2,22954654693604;7,73737144470215;6,59499454498291;0,0995111763477325;0,715911746025085;-0,167837545275688;-0,276838392019272;-0,562312662601471;-0,818593680858612;0,115740232169628;0,118798092007637;-0,352331727743149;-0,921061098575592;;-3,64898872375488;-6,88419723510742;7,14305591583252;0,039485041052103;0,955235362052917;-0,267878741025925;0,0381553582847118;0,337792038917542;-1,01302516460419;0,39826899766922;-0,284613013267517;-0,231061354279518;0,84082567691803;;-8,96720314025879;3,98723840713501;0,859565675258636;0,55280876159668;-0,676395416259766;-0,355074763298035;0,741127192974091;-0,664185464382172;0,198966011404991;0,604569971561432;-0,123129539191723;0,665611922740936;0,419874876737595;;-8,43461322784424;5,54074859619141;0,1292944252491;-0,058342806994915;0,106365747749805;0,669328331947327;1,14743876457214;-0,150647208094597;-0,162630349397659;0,598373770713806;0,627786159515381;0,265854597091675;-0,420897424221039;;
6,99806499481201;4,23003911972046;5,82765626907349;-0,61808854341507;-0,552451729774475;0,65750789642334;-0,403628468513489;-0,649046659469604;-0,728710055351257;0,850405812263489;0,324903786182404;-0,340810716152191;0,234724178910255;;-2,13862633705139;7,6517972946167;6,4241509437561;0,182170629501343;0,792003393173218;-0,0700381547212601;-0,263187736272812;-0,563583135604858;-0,818294286727905;0,119245201349258;0,128143280744553;-0,353576600551605;-0,918881595134735;;-3,45777630805969;-6,4621901512146;7,23934412002563;0,00662408769130707;1,02235758304596;-0,34659019112587;0,0568814463913441;0,337292522192001;-1,01100420951843;0,40303847193718;-0,293116599321365;-0,227776795625687;0,836516737937927;;-8,70182132720947;3,47142171859741;1,17637896537781;0,409023314714432;-0,663919389247894;-0,343916535377502;0,7464479804039;-0,657332420349121;0,197126641869545;0,611280083656311;-0,120560482144356;0,662461519241333;0,41586834192276;;-8,42132091522217;5,53447389602661;0,607216417789459;-0,0770125463604927;0,12575788795948;0,663885951042175;1,14359211921692;-0,165727213025093;-0,157648429274559;0,601349472999573;0,629752576351166;0,262774437665939;-0,415620028972626;;
6,88555192947388;4,35569477081299;5,2321925163269;-0,489830762147903;-0,502810716629028;0,690043985843658;-0,421978175640106;-0,636993408203125;-0,732741057872772;0,848963141441345;0,31962576508522;-0,348672389984131;0,235644683241844;;-2,16678237915039;7,08448839187622;6,50901794433594;0,238560765981674;0,80342835187912;-0,0480839051306248;-0,248498439788818;-0,564830720424652;-0,821737825870514;0,122227445244789;0,137182906270027;-0,354984492063522;-0,916639089584351;;-3,40939807891846;-6,38265180587769;7,33781480789185;0,271485775709152;1,06596910953522;-0,402127802371979;0,0753205716609955;0,331468105316162;-1,0130068063736;0,409507721662521;-0,300366014242172;-0,222031757235527;0,832337379455566;;-8,42907524108887;3,06647634506226;1,14739882946014;0,223028108477592;-0,626701474189758;-0,400537252426147;0,751669406890869;-0,650743246078491;0,192468360066414;0,617572903633118;-0,120122089982033;0,658607244491577;0,412808448076248;;-7,67684030532837;5,18319272994995;0,477375417947769;-0,0827297791838646;0,125768512487411;0,669357359409332;1,14212870597839;-0,183115407824516;-0,155284553766251;0,604237735271454;0,631757915019989;0,259588062763214;-0,41035670042038;;
6,79620265960693;3,93007326126099;5,87950325012207;-0,60102379322052;-0,37889763712883;0,58375757932663;-0,436412125825882;-0,622006237506866;-0,736551344394684;0,84842187166214;0,313442468643188;-0,354415595531464;0,237326011061668;;-1,85621690750122;6,71222639083862;6,36954212188721;0,237803667783737;0,990329325199127;0,0121463853865862;-0,233076006174088;-0,569325983524323;-0,823575258255005;0,126460179686546;0,147292196750641;-0,356082111597061;-0,914066910743713;;-3,09261775016785;-5,74590873718262;7,16984796524048;0,462715148925781;1,12963056564331;-0,426830768585205;0,09427809715271;0,323165208101273;-1,0135589838028;0,417113125324249;-0,306501984596252;-0,214089632034302;0,828395307064056;;-8,49805355072021;2,50525999069214;1,06711232662201;0,0619177930057049;-0,540687382221222;-0,482830554246902;0,757170140743256;-0,644005954265594;0,18723239004612;0,623145282268524;-0,122530020773411;0,654400587081909;0,410409688949585;;-7,61322164535522;5,04799175262451;0,428203672170639;-0,0455349870026112;0,0482126362621784;0,606920897960663;1,1383376121521;-0,199706450104713;-0,151866510510445;0,606640219688416;0,633482575416565;0,256213188171387;-0,40625387430191;;
7,00000810623169;3,75804972648621;5,81084394454956;-0,673641562461853;-0,548076987266541;0,338236540555954;-0,457039326429367;-0,60853523015976;-0,742633283138275;0,847987473011017;0,307867556810379;-0,361137598752975;0,236038953065872;;-1,88521504402161;6,51391839981079;6,34886837005615;0,108067862689495;1,15893793106079;0,043540220707655;-0,212761893868446;-0,573213577270508;-0,826483249664307;0,131523102521896;0,158432990312576;-0,355639815330505;-0,911658346652985;;-2,94055414199829;-4,95775890350342;6,97888660430908;0,419234663248062;1,18824326992035;-0,380969524383545;0,114662267267704;0,312103420495987;-1,01292514801025;0,423529505729675;-0,312562853097916;-0,205613538622856;0,825015306472778;;-8,91153049468994;2,84189581871033;0,49056351184845;0,0656725838780403;-0,489932060241699;-0,547311305999756;0,764475107192993;-0,639092147350311;0,1819838732481;0,6277095079422;-0,12598991394043;0,650922775268555;0,407929837703705;;-7,62711381912231;5,27266359329224;0,388369679450989;0,0140928523615003;0,0782795324921608;0,653040051460266;1,13446283340454;-0,219908803701401;-0,149891421198845;0,608727812767029;0,635848164558411;0,252391636371613;-0,401803404092789;;
7,53950071334839;3,26905274391174;5,50954866409302;-0,6419677734375;-0,589304864406586;0,712074458599091;-0,475274205207825;-0,596419155597687;-0,745335817337036;0,846092104911804;0,301137149333954;-0,369813144207001;0,238081455230713;;-1,80397832393646;6,08347702026367;6,439293384552;0,0104697588831186;1,29684102535248;0,0643470883369446;-0,191355720162392;-0,575139462947845;-0,83181768655777;0,136815264821053;0,170075669884682;-0,35384014248848;-0,90947949886322;;-2,92813372612;-4,78384971618652;6,84218645095825;0,315017074346542;1,2359379529953;-0,474640130996704;0,136517181992531;0,301113396883011;-1,01386272907257;0,43073844909668;-0,319162130355835;-0,198000311851501;0,82060694694519;;-9,16972923278809;3,20127129554749;0,52612292766571;0,166486889123917;-0,529511868953705;-0,579052329063416;0,771461963653564;-0,6297926902771;0,176508620381355;0,632731378078461;-0,128353402018547;0,647676169872284;0,404588580131531;;-7,7128381729126;5,2364068031311;0,113952621817589;-0,00769002037122846;0,0449808314442635;0,710960447788239;1,12996065616608;-0,239441961050034;-0,146520271897316;0,610706388950348;0,638379037380219;0,247821912169456;-0,397610574960709;;
7,58882093429565;2,9794933795929;5,17362546920776;-0,576769769191742;-0,435161292552948;0,734926044940948;-0,493387818336487;-0,582167744636536;-0,746619641780853;0,844359338283539;0,294451594352722;-0,377289235591888;0,240849182009697;;-1,99525880813599;6,21986198425293;6,66110324859619;-0,0314081013202667;1,27621793746948;0,00998384319245815;-0,16993573307991;-0,573757410049438;-0,83345228433609;0,141416266560555;0,181521072983742;-0,351491123437881;-0,907472014427185;;-3,21660947799683;-4,87427234649658;6,74905204772949;0,143683195114136;1,32461166381836;-0,451052010059357;0,16064265370369;0,296389430761337;-1,01081275939941;0,436896353960037;-0,327621787786484;-0,191460892558098;0,815553903579712;;-9,19156455993652;3,71864080429077;0,361649423837662;0,220662102103233;-0,557575523853302;-0,580405473709106;0,780436456203461;-0,620907306671143;0,172050759196281;0,637768685817719;-0,129647985100746;0,64475953578949;0,400908321142197;;-7,98435878753662;5,45528030395508;0,231704130768776;-0,115031182765961;0,130122095346451;0,677969694137573;1,12700605392456;-0,255742967128754;-0,143211796879768;0,613149523735046;0,640288472175598;0,244605675339699;-0,392742067575455;;
7,46036529541016;2,99792313575745;5,455641746521;-0,549515902996063;-0,350539833307266;0,803376138210297;-0,508174479007721;-0,564325332641602;-0,749285459518433;0,84274685382843;0,287593275308609;-0,383687496185303;0,244645968079567;;-2,16225147247314;6,07437229156494;6,32131481170654;0,0830837935209274;1,34139406681061;0,103648856282234;-0,147433206439018;-0,575151562690735;-0,838462948799133;0,14695531129837;0,19350528717041;-0,350257486104965;-0,904587984085083;;-3,40158438682556;-5,0173225402832;6,9133152961731;-0,0499429292976856;1,3498672246933;-0,309224009513855;0,187067270278931;0,296894997358322;-1,00722813606262;0,441442281007767;-0,337317526340485;-0,185883015394211;0,810427665710449;;-9,25291633605957;3,88149976730347;0,434300750494003;0,241959288716316;-0,550144970417023;-0,530747532844543;0,786256968975067;-0,613463878631592;0,167417928576469;0,642617702484131;-0,130110219120979;0,642077624797821;0,397303462028503;;-8,06148719787598;5,47673940658569;0,502971410751343;-0,227232202887535;0,160404041409492;0,668562710285187;1,12319242954254;-0,272092342376709;-0,137531414628029;0,616559028625488;0,641163229942322;0,242521792650223;-0,387230843305588;;
7,46745300292969;3,15346121788025;5,50313377380371;-0,624942481517792;-0,353867053985596;0,695600867271423;-0,524826645851135;-0,549344003200531;-0,754472017288208;0,841688632965088;0,280550688505173;-0,389887064695358;0,246656760573387;;-2,24651265144348;6,09215354919434;6,24407196044922;0,328464776277542;1,39241707324982;0,10486651211977;-0,123564518988132;-0,577195763587952;-0,83828341960907;0,152256727218628;0,206225037574768;-0,351121217012405;-0,900557041168213;;-3,19846272468567;-5,43249464035034;6,27662944793701;0,037298072129488;1,38988316059113;-0,489295423030853;0,210563465952873;0,295982271432877;-1,00023448467255;0,449895143508911;-0,347383767366409;-0,18058779835701;0,802687287330627;;-9,47158718109131;3,60192680358887;0,470151335000992;0,247555181384087;-0,543009877204895;-0,579294919967651;0,795202970504761;-0,605704665184021;0,162084087729454;0,647469222545624;-0,131364032626152;0,639293015003204;0,393486350774765;;-8,18970012664795;5,27518177032471;0,71261727809906;-0,191950008273125;0,192631408572197;0,660415410995483;1,1196346282959;-0,289550364017487;-0,132274150848389;0,619793474674225;0,641962349414825;0,241030409932137;-0,381634145975113;;
7,68399810791016;2,9032142162323;5,37457275390625;-0,657709717750549;-0,399715065956116;0,756671190261841;-0,542358815670013;-0,532370388507843;-0,757682085037231;0,840238809585571;0,273031085729599;-0,396880000829697;0,2488754093647;;-2,2080602645874;6,44896030426025;5,83816528320313;0,421969592571259;1,46040189266205;0,0976273417472839;-0,09923055768013;-0,584129691123962;-0,83888441324234;0,158694326877594;0,220036819577217;-0,352856159210205;-0,895484447479248;;-3,14398002624512;-5,28129720687866;5,97952651977539;0,101833090186119;1,48674488067627;-0,467780858278275;0,236492484807968;0,298799872398376;-0,993334412574768;0,458676367998123;-0,357835114002228;-0,174177095293999;0,794501304626465;;-9,04373073577881;3,40337324142456;0,672654330730438;0,278371155261993;-0,499375760555267;-0,593135118484497;0,801875233650208;-0,59711229801178;0,156154245138168;0,652341783046722;-0,132316499948502;0,63678365945816;0,389164477586746;;-7,82425498962402;5,53989696502686;0,893526494503021;-0,156193971633911;0,209789454936981;0,64326012134552;1,11375558376312;-0,309011280536652;-0,125700488686562;0,623184382915497;0,642739236354828;0,23981000483036;-0,375524461269379;;
7,72381973266602;2,76091527938843;5,29493236541748;-0,623583257198334;-0,430714935064316;0,766548275947571;-0,558352828025818;-0,51213812828064;-0,760419964790344;0,83849424123764;0,265785723924637;-0,404071450233459;0,251021057367325;;-2,54455089569092;6,80807828903198;5,85159301757813;0,339353412389755;1,51550471782684;0,139306306838989;-0,0747338235378265;-0,590580642223358;-0,833452165126801;0,165824979543686;0,234139710664749;-0,353775799274445;-0,890237748622894;;-3,17833304405212;-5,06965208053589;5,93037462234497;0,0699189975857735;1,60558080673218;-0,478436291217804;0,265850007534027;0,298364043235779;-0,989045858383179;0,46751281619072;-0,368902653455734;-0,167159333825111;0,785748243331909;;-9,13673973083496;2,85333395004272;0,902008175849915;0,22679740190506;-0,404948234558105;-0,651850879192352;0,811591148376465;-0,587400019168854;0,15573313832283;0,656907498836517;-0,134795218706131;0,634312689304352;0,38464280962944;;-7,77890968322754;5,93844747543335;0,833126723766327;-0,145899832248688;0,166720062494278;0,614128351211548;1,10904657840729;-0,323114186525345;-0,121165901422501;0,626445651054382;0,643480181694031;0,238238781690598;-0,36978554725647;;
7,91274499893188;2,63326621055603;5,48238897323608;-0,581441164016724;-0,447760373353958;0,892739057540894;-0,5755415558815;-0,494465231895447;-0,761386394500732;0,836156964302063;0,258433640003204;-0,411418259143829;0,254536002874374;;-2,96511244773865;6,97213983535767;5,74996185302734;0,340521395206451;1,62783479690552;0,187806904315948;-0,0479629002511501;-0,597312986850739;-0,831868767738342;0,173457056283951;0,24915736913681;-0,354509592056274;-0,884395897388458;;-3,41110849380493;-5,08626174926758;6,27397775650024;-0,0746209248900414;1,73628079891205;-0,512647211551666;0,297980725765228;0,297988146543503;-0,980011224746704;0,476176500320435;-0,381024569272995;-0,160305604338646;0,776130318641663;;-9,45042991638184;2,6452579498291;1,54919254779816;0,261858999729156;-0,411306917667389;-0,695139229297638;0,819678246974945;-0,577282190322876;0,155947342514992;0,662370145320892;-0,13680624961853;0,631457149982452;0,379225045442581;;-7,38398361206055;6,34482049942017;0,772603392601013;-0,0829095914959908;0,156959041953087;0,638823509216309;1,10404241085052;-0,339593768119812;-0,116800636053085;0,629479765892029;0,644790709018707;0,235898017883301;-0,363802343606949;;
8,11273574829102;2,27927088737488;5,5570707321167;-0,693211555480957;-0,497299373149872;1,13986074924469;-0,594279229640961;-0,475336372852325;-0,762914538383484;0,833039104938507;0,249220669269562;-0,419957935810089;0,259942680597305;;-3,28825998306274;6,88777303695679;5,73921585083008;0,499033510684967;1,69044458866119;0,248124465346336;-0,022076403722167;-0,605430841445923;-0,82967734336853;0,180790543556213;0,264574319124222;-0,356478482484818;-0,877632200717926;;-3,95572590827942;-5,46167230606079;6,32222366333008;-0,246222138404846;1,83000326156616;-0,674445986747742;0,329654544591904;0,303055256605148;-0,966387391090393;0,484458059072495;-0,39469963312149;-0,155094563961029;0,765152394771576;;-9,42755603790283;2,66040277481079;1,89067900180817;0,257000148296356;-0,393661439418793;-0,704741656780243;0,832536816596985;-0,564822673797607;0,151236146688461;0,668052315711975;-0,138402700424194;0,628539741039276;0,373481601476669;;-6,99528026580811;6,4463677406311;0,562332093715668;-0,134634733200073;0,183942839503288;0,660791337490082;1,09921860694885;-0,354965150356293;-0,111714124679565;0,63264924287796;0,646169304847717;0,233436569571495;-0,357389807701111;;
8,08254718780518;2,04340577125549;5,33476114273071;-0,720334410667419;-0,500947773456573;1,04434406757355;-0,616486787796021;-0,44927653670311;-0,762901782989502;0,830096900463104;0,240124300122261;-0,42838054895401;0,264139086008072;;-3,74713397026062;6,72864437103271;5,49613428115845;1,07339608669281;1,68955886363983;0,229591846466064;0,00459663616493344;-0,61604255437851;-0,818950176239014;0,185574918985367;0,281011283397675;-0,363287478685379;-0,86868679523468;;-4,40660953521729;-6,11184978485107;6,01569604873657;-0,372059255838394;1,93153429031372;-0,57319039106369;0,362559646368027;0,317541629076004;-0,951871931552887;0,491034269332886;-0,410608619451523;-0,150451377034187;0,753425657749176;;-9,19286823272705;2,61815142631531;2,04812908172607;0,26888632774353;-0,430151998996735;-0,739523649215698;0,841109156608582;-0,552697241306305;0,148340493440628;0,674241065979004;-0,13958814740181;0,625304400920868;0,36729884147644;;-6,86294746398926;6,17338418960571;0,60320109128952;-0,234082102775574;0,207756996154785;0,664659559726715;1,09299302101135;-0,372124850749969;-0,109234467148781;0,636364758014679;0,646842181682587;0,231649473309517;-0,350675761699677;;
7,92598104476929;1,80411732196808;5,24181365966797;-0,783285975456238;-0,536697387695313;0,991304218769073;-0,637287974357605;-0,424622267484665;-0,765709519386292;0,827185392379761;0,230805456638336;-0,436948508024216;0,267524063587189;;-4,18389415740967;7,04930114746094;4,93808746337891;1,42362809181213;1,63837397098541;0,108089588582516;0,0299216266721487;-0,640961110591888;-0,800994992256165;0,188030704855919;0,298343479633331;-0,372900485992432;-0,858242869377136;;-4,71428966522217;-6,25692415237427;5,33049297332764;-0,264246165752411;2,0366268157959;-0,530381679534912;0,397543668746948;0,325151920318604;-0,935352027416229;0,496802389621735;-0,427388280630112;-0,144650548696518;0,741352021694183;;-8,70270156860352;2,73823666572571;1,83209574222565;0,20681294798851;-0,446850031614304;-0,755688905715942;0,850338995456696;-0,539870202541351;0,14710645377636;0,680362164974213;-0,140688598155975;0,621930062770844;0,361271291971207;;-7,14079666137695;5,68551397323608;0,67004519701004;-0,294101417064667;0,256237417459488;0,61175525188446;1,08775794506073;-0,389042437076569;-0,103891260921955;0,639994561672211;0,646867096424103;0,231256097555161;-0,34422442317009;;
7,949387550354;1,54071354866028;5,28907203674316;-0,814701080322266;-0,500188231468201;1,08671879768372;-0,654229938983917;-0,400509566068649;-0,765508592128754;0,824072301387787;0,220727503299713;-0,44527330994606;0,271874606609344;;-4,38917922973633;7,26516342163086;4,78974580764771;1,29291665554047;1,78151643276215;0,192640230059624;0,0569166541099548;-0,662456810474396;-0,780197262763977;0,191914677619934;0,316045701503754;-0,381156474351883;-0,847350895404816;;-4,92206907272339;-6,07350254058838;4,5474705696106;-0,227234929800034;2,20814061164856;-0,618358433246613;0,436905294656754;0,331394642591476;-0,916285812854767;0,502293825149536;-0,445516705513;-0,138342395424843;0,728063941001892;;-8,398512840271;3,12702465057373;1,18147087097168;0,21093176305294;-0,45106253027916;-0,774073481559753;0,859779417514801;-0,528720676898956;0,143239811062813;0,685970962047577;-0,141373932361603;0,61914724111557;0,35512512922287;;-7,42544269561768;5,12075805664063;0,966740429401398;-0,366486698389053;0,235893160104752;0,608696043491364;1,08031523227692;-0,404970169067383;-0,100597590208054;0,644483149051666;0,645571649074554;0,232118114829063;-0,33763861656189;;
8,09876155853271;1,46905887126923;5,41433143615723;-0,82318127155304;-0,56583297252655;1,1499981880188;-0,677238285541534;-0,373981356620789;-0,766082584857941;0,820436894893646;0,210489526391029;-0,454091161489487;0,276366800069809;;-4,57160663604736;7,36861562728882;4,90311717987061;0,966255664825439;2,00592470169067;0,187061324715614;0,0852246508002281;-0,680128276348114;-0,766088843345642;0,197182103991508;0,334476888179779;-0,385882467031479;-0,836862623691559;;-5,43419742584229;-6,13110876083374;4,46259307861328;-0,384219259023666;2,45605325698853;-0,675297200679779;0,472486734390259;0,341812014579773;-0,895792722702026;0,506524503231049;-0,465729624032974;-0,132132828235626;0,713491201400757;;-8,14001083374023;4,03550386428833;0,716336071491241;0,251597285270691;-0,478834182024002;-0,676082909107208;0,87092262506485;-0,516970634460449;0,136653691530228;0,691647887229919;-0,138604268431664;0,61726325750351;0,348422169685364;;-8,13569736480713;4,63089036941528;0,810810148715973;-0,287434995174408;0,156112924218178;0,517883837223053;1,07705938816071;-0,417675375938416;-0,0951532199978828;0,647671699523926;0,644335925579071;0,233061075210571;-0,333219259977341;;
8,50039958953857;1,18699789047241;5,58958911895752;-0,779709458351135;-0,554744005203247;1,32455670833588;-0,695397734642029;-0,346641391515732;-0,766064703464508;0,816036343574524;0,199764251708984;-0,462916254997253;0,282643496990204;;-4,69334697723389;7,34258317947388;5,09596872329712;1,01558399200439;2,02434825897217;0,239303231239319;0,115005187690258;-0,697604656219482;-0,747560977935791;0,202089235186577;0,352183938026428;-0,390926718711853;-0,826016128063202;;-6,46223497390747;-6,80579137802124;4,32092332839966;-0,472211301326752;2,59450507164001;-0,475104480981827;0,515311241149902;0,354502350091934;-0,869402170181274;0,50771963596344;-0,487680226564407;-0,125159531831741;0,699087798595428;;-7,91475582122803;5,32582855224609;0,298581808805466;0,340524882078171;-0,50853955745697;-0,532861709594727;0,876189887523651;-0,5060054063797;0,133569955825806;0,69818788766861;-0,129773363471031;0,616614162921906;0,339822679758072;;-8,88320255279541;3,6514630317688;0,870691955089569;-0,314704865217209;0,157156363129616;0,368649125099182;1,07472777366638;-0,42848864197731;-0,0936195552349091;0,6527299284935;0,64013397693634;0,239126712083817;-0,327093988656998;;
8,71849155426025;0,848308861255646;5,61724758148193;-0,79234766960144;-0,53922826051712;1,28400254249573;-0,718806922435761;-0,317182719707489;-0,764316022396088;0,811585485935211;0,189082682132721;-0,4714275598526;0,288674145936966;;-4,50761890411377;7,42102098464966;4,95177412033081;1,25996923446655;2,00427651405334;0,169164150953293;0,143060773611069;-0,715771496295929;-0,726655006408691;0,205580309033394;0,3699811398983;-0,397604525089264;-0,81410151720047;;-7,06506109237671;-7,16896963119507;4,16068887710571;-0,415679603815079;2,7038881778717;-0,736053884029388;0,554026782512665;0,365445703268051;-0,838471829891205;0,510542511940002;-0,50929319858551;-0,118575341999531;0,682573437690735;;-7,73296117782593;6,90544843673706;0,014926859177649;0,374267965555191;-0,435076981782913;-0,30580261349678;0,882176458835602;-0,500402510166168;0,129268541932106;0,703244626522064;-0,118177302181721;0,61738646030426;0,332136929035187;;-9,79458618164063;3,63460683822632;0,964576542377472;-0,314604520797729;0,0925323367118835;0,23761910200119;1,07216417789459;-0,435357660055161;-0,0940436795353889;0,655417084693909;0,636840045452118;0,243151590228081;-0,325177490711212;;
8,87685871124268;0,903518676757813;5,73547220230103;-0,837915301322937;-0,588848114013672;1,04238975048065;-0,739230215549469;-0,283275365829468;-0,759215950965881;0,807760655879974;0,179273381829262;-0,479842007160187;0,291779667139053;;-4,20038270950317;7,93783617019653;4,1234884262085;1,33531248569489;1,99113380908966;0,154436096549034;0,170988842844963;-0,732198774814606;-0,699149310588837;0,210326939821243;0,388309001922607;-0,404636383056641;-0,800779640674591;;-7,01713562011719;-6,93766260147095;4,46483135223389;-0,47502276301384;2,70930862426758;-0,586131691932678;0,596556782722473;0,384962886571884;-0,80297863483429;0,512421786785126;-0,529858767986298;-0,110952310264111;0,666605651378632;;-9,40760612487793;6,17450761795044;2,06706762313843;0,204146206378937;-0,324384540319443;-0,12993061542511;0,886782169342041;-0,494381457567215;0,12413527071476;0,707300305366516;-0,109562784433365;0,616870284080505;0,327403753995895;;-7,76446866989136;8,06627368927002;0,616212666034698;-0,163397789001465;-0,00123512791469693;0,362492740154266;1,068110704422;-0,443238377571106;-0,0933973267674446;0,657703936100006;0,636920630931854;0,241170167922974;-0,32186096906662;;
8,97991466522217;0,642704546451569;5,58194303512573;-0,849130988121033;-0,511630058288574;1,38256406784058;-0,756401419639587;-0,24854040145874;-0,758118629455566;0,803220212459564;0,167337730526924;-0,488286763429642;0,297340452671051;;-4,15890264511108;8,87978649139404;3,17743706703186;1,2463207244873;1,98781144618988;0,314343154430389;0,19638879597187;-0,751210153102875;-0,673021912574768;0,218148678541183;0,406395792961121;-0,411327034235001;-0,786170184612274;;-6,43712282180786;-6,88653421401978;4,7106990814209;-0,598322570323944;2,65452647209167;-0,717736065387726;0,634215772151947;0,400227814912796;-0,767216682434082;0,517029762268066;-0,548993766307831;-0,104008950293064;0,648435115814209;;-10,3915719985962;2,73002696037292;3,03789615631104;0,148820027709007;-0,342419028282166;-0,246511578559875;0,889915585517883;-0,490217983722687;0,119677364826202;0,710885643959045;-0,108599632978439;0,614222645759583;0,324927896261215;;-8,13324069976807;6,46638536453247;0,500666618347168;-0,173990711569786;-0,0658074542880058;0,308642655611038;1,06633043289185;-0,450500249862671;-0,0949273034930229;0,659340381622314;0,636444687843323;0,239706933498383;-0,320544600486755;;
